generation,score,runtime
0,0,109264
1,3,
2,3,
3,3,
4,3,
5,4,
6,4,
7,4,
8,4,
9,4,
10,5,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,6,
25,6,
26,6,
27,14,
28,14,
29,19,
30,19,
31,19,
32,19,
33,19,
34,19,
35,21,
36,21,
37,21,
38,25,
39,25,
40,25,
41,38,
42,38,
43,38,
44,38,
45,38,
46,38,
47,38,
48,37,
49,37,
50,37,
