generation,score,runtime
0,0,769899
1,3,
2,5,
3,8,
4,11,
5,11,
6,12,
7,15,
8,15,
9,15,
10,16,
11,16,
12,16,
13,16,
14,16,
15,16,
16,16,
17,16,
18,21,
19,21,
20,21,
21,21,
22,21,
23,21,
24,21,
25,26,
26,35,
27,54,
28,54,
29,54,
30,54,
31,54,
32,57,
33,57,
34,57,
35,57,
36,57,
37,57,
38,57,
39,57,
40,57,
41,57,
42,57,
43,64,
44,64,
45,64,
46,64,
47,74,
48,74,
49,81,
50,81,
